"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/10/21 00:00,2.72,2.29,,,8.47,7.95,,7.89,210.009995,210.259995,,212.699997,7.81,,6.74,,,,1.584,,1.585,1.584,,1.585
2025/10/21 00:00,2.73,2.29,,,8.46,7.94,,7.89,210.009995,210.5,,212.699997,7.81,,6.67,,,,1.6,,1.584,1.6,,1.584
2025/10/21 00:00,2.73,2.29,,,8.45,7.94,,7.89,210.259995,210.5,,212.940002,7.81,,6.69,,,,1.597,,1.581,1.597,,1.581
2025/10/21 00:00,2.73,2.29,,,8.45,7.94,,,210.009995,210.5,,,7.81,,,,,,1.586,,,1.586,,
2025/10/21 00:00,2.72,2.29,,,8.44,7.94,7.96,,209.770004,210.009995,212.449997,,7.78,6.85,,,,,1.591,1.617,,1.591,1.617,
2025/10/21 00:00,2.71,2.29,,,8.43,7.94,7.96,,210.009995,210.009995,212.449997,,7.8,6.9,,,,,1.595,1.61,,1.595,1.61,
2025/10/21 00:00,2.72,2.29,,,8.42,7.94,7.96,,210.009995,210.259995,212.449997,,7.83,6.94,,,,,1.595,1.609,,1.595,1.609,
2025/10/21 00:00,2.72,2.29,,,8.4,7.94,7.96,,210.009995,210.009995,212.940002,,7.83,6.87,,,,,1.592,1.615,,1.592,1.615,
2025/10/21 00:00,2.72,2.29,,,8.39,7.94,7.97,,210.009995,210.259995,212.940002,,7.84,6.93,,,,,1.594,1.611,,1.594,1.611,
2025/10/21 00:00,2.72,2.29,,,8.37,7.94,,,210.009995,210.5,,,7.77,,,,,,1.587,,,1.587,,
2025/10/21 00:00,2.72,2.29,,,8.36,7.93,,7.9,210.009995,210.740005,,214.160004,7.82,,6.75,,,,1.594,,1.583,1.594,,1.583
2025/10/21 00:00,2.71,2.29,,,8.34,7.94,,7.9,209.770004,210.740005,,213.679993,7.82,,6.72,,,,1.586,,1.584,1.586,,1.584
2025/10/21 00:00,2.71,2.29,,,8.32,7.94,,7.89,209.770004,210.5,,213.679993,7.84,,6.73,,,,1.588,,1.584,1.588,,1.584
2025/10/21 00:00,2.72,2.29,,,8.31,7.94,,7.89,209.770004,210.740005,,213.429993,7.81,,6.71,,,,1.588,,1.583,1.588,,1.583
2025/10/21 00:00,2.72,2.29,,,8.29,7.94,,7.89,210.009995,210.740005,,213.429993,7.83,,6.68,,,,1.592,,1.582,1.592,,1.582
2025/10/21 00:00,2.72,2.29,,,8.28,7.94,,,210.009995,210.740005,,,7.84,,,,,,1.595,,,1.595,,
2025/10/21 00:00,2.72,2.29,,,8.26,7.93,7.96,,210.009995,210.740005,212.699997,,7.79,6.88,,,,,1.587,1.614,,1.587,1.614,
2025/10/21 00:00,2.71,2.29,,,8.24,7.93,7.96,,210.009995,210.259995,212.699997,,7.8,6.92,,,,,1.593,1.611,,1.593,1.611,
2025/10/21 00:00,2.71,2.29,,,8.22,7.93,7.96,,209.770004,210.259995,212.699997,,7.78,6.87,,,,,1.591,1.613,,1.591,1.613,
2025/10/21 00:00,2.72,2.29,,,8.19,7.93,7.96,,210.5,210.259995,212.940002,,7.84,6.93,,,,,1.596,1.616,,1.596,1.616,
2025/10/21 00:00,2.72,2.29,,,8.17,7.93,7.96,,210.259995,210.009995,213.429993,,7.8,6.91,,,,,1.59,1.609,,1.59,1.609,
2025/10/21 00:00,2.71,2.29,,,8.16,7.93,,,210.259995,210.5,,,7.78,,,,,,1.598,,,1.598,,
2025/10/21 00:00,2.7,2.29,,,8.14,7.93,,7.89,210.259995,210.259995,,213.679993,7.82,,6.74,,,,1.584,,1.582,1.584,,1.582
2025/10/21 00:00,2.71,2.29,,,8.11,7.93,,7.9,210.259995,210.009995,,213.429993,7.81,,6.71,,,,1.585,,1.584,1.585,,1.584
2025/10/21 00:00,2.71,2.29,,,8.1,7.92,,7.9,210.259995,210.009995,,213.679993,7.82,,6.67,,,,1.592,,1.584,1.592,,1.584
2025/10/21 00:00,2.71,2.29,,,8.06,7.92,,7.9,210.259995,210.009995,,213.679993,7.81,,6.68,,,,1.586,,1.584,1.586,,1.584
2025/10/21 00:00,2.71,2.29,,,8.06,7.92,,7.9,210.5,210.009995,,213.679993,7.76,,6.69,,,,1.589,,1.581,1.589,,1.581
2025/10/21 00:00,2.72,2.29,,,8.03,7.92,7.96,,210.259995,210.009995,,,7.79,,,,,,1.593,,,1.593,,
2025/10/21 00:00,2.7,2.29,,,8.03,7.92,7.96,,210.259995,210.009995,212.449997,,7.82,6.9,,,,,1.587,1.61,,1.587,1.61,
2025/10/21 00:00,1.26,2.29,,,,7.92,7.96,,,210.009995,212.449997,,7.81,6.87,,,,,1.589,1.613,,1.589,1.613,
2025/10/21 00:00,0.5,2.29,,,,7.92,7.96,,,210.009995,212.449997,,7.82,6.91,,,,,1.588,1.612,,1.588,1.612,
2025/10/21 00:00,0.36,2.29,,,,7.91,7.96,,,210.259995,212.699997,,7.83,6.96,,,,,1.599,1.61,,1.599,1.61,
2025/10/21 00:00,0.32,2.29,,,,7.92,7.96,,,210.740005,211.970001,,7.82,6.91,,,,,1.596,1.616,,1.596,1.616,
2025/10/21 00:00,0.58,2.29,,,,7.92,,7.9,,210.5,,,7.88,,,,,,1.594,,,1.594,,
2025/10/21 00:00,1.93,2.29,,,,7.91,,7.9,,210.5,,212.940002,7.86,,6.73,,,,1.593,,1.577,1.593,,1.577
2025/10/21 00:00,2.91,2.29,,,8.8,7.92,,7.9,,210.5,,212.940002,7.82,,6.74,,,,1.579,,1.582,1.579,,1.582
2025/10/21 00:00,2.81,2.29,,,8.79,7.91,,7.9,,210.740005,,212.699997,7.86,,6.75,,,,1.595,,1.584,1.595,,1.584
2025/10/21 00:00,2.69,2.29,,,8.76,7.91,,7.9,210.009995,210.5,,212.940002,7.84,,6.74,,,,1.595,,1.579,1.595,,1.579
2025/10/21 00:00,2.75,2.29,,,8.73,7.9,,7.89,210.5,210.740005,,212.940002,7.84,,6.77,,,,1.599,,1.583,1.599,,1.583
2025/10/21 00:00,2.73,2.29,,,8.73,7.92,7.96,,210.5,210.740005,,,7.82,,,,,,1.589,,,1.589,,
2025/10/21 00:00,2.73,2.29,,,8.72,7.94,7.96,,210.259995,210.740005,212.210007,,7.81,6.92,,,,,1.592,1.615,,1.592,1.615,
2025/10/21 00:00,2.73,2.29,,,8.72,7.94,7.96,,210.009995,210.5,212.210007,,7.86,6.92,,,,,1.595,1.615,,1.595,1.615,
2025/10/21 00:00,2.72,2.29,,,8.72,7.94,7.95,,210.259995,210.740005,211.970001,,7.84,6.88,,,,,1.595,1.612,,1.595,1.612,
2025/10/21 00:00,2.73,2.29,,,8.71,7.94,7.95,,210.259995,210.5,211.970001,,7.88,6.93,,,,,1.59,1.614,,1.59,1.614,
2025/10/21 00:00,2.72,2.29,,,8.71,7.94,7.95,,210.009995,210.740005,211.970001,,7.86,6.92,,,,,1.591,1.612,,1.591,1.612,
2025/10/21 00:00,2.72,2.29,,,8.72,7.92,,7.9,210.5,210.5,,,7.82,,,,,,1.59,,,1.59,,
2025/10/21 00:00,2.72,2.29,,,8.71,7.94,,7.9,210.259995,210.5,,212.699997,7.83,,6.76,,,,1.585,,1.583,1.585,,1.583
2025/10/21 00:00,2.72,2.29,,,8.7,7.95,,7.89,210.259995,210.5,,212.449997,7.81,,6.72,,,,1.586,,1.58,1.586,,1.58
2025/10/21 00:00,2.71,2.29,,,8.7,7.94,,7.9,210.259995,210.5,,212.699997,7.87,,6.72,,,,1.587,,1.583,1.587,,1.583
2025/10/21 00:00,2.72,2.29,,,8.69,7.94,,7.9,210.259995,210.5,,212.699997,7.86,,6.75,,,,1.588,,1.573,1.588,,1.573
2025/10/21 00:00,2.71,2.29,,,8.69,7.94,,7.9,210.5,210.5,,212.449997,7.82,,6.73,,,,1.588,,1.577,1.588,,1.577
2025/10/21 00:00,2.71,2.29,,,8.69,7.94,7.96,,210.5,210.740005,,,7.86,,,,,,1.59,,,1.59,,
2025/10/21 00:00,2.71,2.29,,,8.68,7.95,7.96,,210.259995,210.5,212.210007,,7.86,6.92,,,,,1.592,1.606,,1.592,1.606,
2025/10/21 00:00,2.71,2.29,,,8.68,7.95,7.96,,210.5,210.5,212.210007,,7.87,6.91,,,,,1.591,1.613,,1.591,1.613,
2025/10/21 00:00,2.71,2.29,,,8.68,7.95,7.96,,210.5,210.5,212.210007,,7.84,6.93,,,,,1.589,1.613,,1.589,1.613,
2025/10/21 00:00,2.71,2.29,,,8.67,7.95,7.96,,210.5,210.259995,211.970001,,7.84,6.96,,,,,1.599,1.606,,1.599,1.606,
2025/10/21 00:00,2.71,2.29,,,8.67,7.96,7.97,,210.259995,210.5,211.970001,,7.84,6.9,,,,,1.597,1.611,,1.597,1.611,
2025/10/21 00:00,2.72,2.29,,,8.67,7.95,,7.9,210.5,211.229996,,,7.86,,,,,,1.6,,,1.6,,
2025/10/21 00:00,2.71,2.29,,,8.66,7.95,,7.9,210.5,210.5,,212.940002,7.8,,6.75,,,,1.587,,1.584,1.587,,1.584
2025/10/21 00:00,2.71,2.29,,,8.65,7.96,,7.9,210.5,210.740005,,212.940002,7.86,,6.74,,,,1.594,,1.581,1.594,,1.581
2025/10/21 00:00,2.71,2.29,,,8.65,7.95,,7.9,210.5,210.990005,,213.429993,7.81,,6.72,,,,1.585,,1.582,1.585,,1.582
2025/10/21 00:00,2.72,2.29,,,8.65,7.95,,7.9,210.259995,210.5,,212.699997,7.79,,6.72,,,,1.598,,1.582,1.598,,1.582
2025/10/21 00:00,2.72,2.29,,,8.65,7.95,,7.9,210.259995,210.740005,,213.190002,7.79,,6.73,,,,1.598,,1.586,1.598,,1.586
2025/10/21 00:00,2.72,2.29,,,8.64,7.95,7.95,,209.770004,210.5,,,7.76,,,,,,1.597,,,1.597,,
2025/10/21 00:00,2.72,2.29,,,8.64,7.95,7.96,,209.770004,210.259995,212.449997,,7.79,6.93,,,,,1.594,1.61,,1.594,1.61,
2025/10/21 00:00,2.71,2.29,,,8.64,7.94,7.96,,209.770004,210.259995,212.449997,,7.77,6.92,,,,,1.593,1.611,,1.593,1.611,
2025/10/21 00:00,2.72,2.29,,,8.63,7.95,7.97,,209.770004,210.009995,212.940002,,7.8,6.93,,,,,1.593,1.612,,1.593,1.612,
2025/10/21 00:00,2.71,2.29,,,8.62,7.95,7.97,,209.770004,210.740005,212.940002,,7.79,6.9,,,,,1.591,1.609,,1.591,1.609,
2025/10/21 00:00,2.71,2.29,,,8.62,7.95,7.97,,209.770004,210.5,212.940002,,7.84,6.91,,,,,1.592,1.609,,1.592,1.609,
2025/10/21 00:00,2.71,2.29,,,8.61,7.94,,7.91,209.770004,210.5,,,7.79,,,,,,1.599,,,1.599,,
2025/10/21 00:00,2.71,2.29,,,8.61,7.96,,7.9,209.520004,210.5,,213.679993,7.8,,6.8,,,,1.59,,1.582,1.59,,1.582
2025/10/21 00:00,2.71,2.29,,,8.6,7.96,,7.9,210.009995,210.740005,,213.679993,7.81,,6.77,,,,1.593,,1.579,1.593,,1.579
2025/10/21 00:00,2.71,2.29,,,8.59,7.95,,7.9,209.770004,210.740005,,213.679993,7.81,,6.77,,,,1.592,,1.58,1.592,,1.58
2025/10/21 00:00,2.71,2.29,,,8.59,7.95,,7.9,209.770004,210.740005,,213.919998,7.85,,6.71,,,,1.596,,1.578,1.596,,1.578
2025/10/21 00:00,2.71,2.29,,,8.58,7.95,,7.9,209.770004,210.5,,213.919998,7.82,,6.71,,,,1.587,,1.583,1.587,,1.583
2025/10/21 00:00,2.71,2.29,,,8.58,7.94,7.96,,209.770004,210.5,,,7.8,,,,,,1.576,,,1.576,,
2025/10/21 00:00,2.71,2.29,,,8.57,7.95,7.97,,209.770004,210.740005,213.190002,,7.8,6.9,,,,,1.59,1.61,,1.59,1.61,
2025/10/21 00:00,2.71,2.29,,,8.56,7.95,7.97,,210.009995,210.740005,213.190002,,7.82,6.91,,,,,1.592,1.612,,1.592,1.612,
2025/10/21 00:00,2.7,2.29,,,8.55,7.95,7.96,,210.009995,210.5,213.190002,,7.83,6.91,,,,,1.591,1.609,,1.591,1.609,
2025/10/21 00:00,2.71,2.29,,,8.55,7.95,7.97,,210.009995,210.740005,213.190002,,7.82,6.92,,,,,1.59,1.609,,1.59,1.609,
2025/10/21 00:00,2.71,2.29,,,8.53,7.95,7.97,,209.770004,210.5,213.429993,,7.81,6.88,,,,,1.593,1.611,,1.593,1.611,
2025/10/21 00:00,2.71,2.29,,,8.53,7.95,,,210.009995,210.5,,,7.83,,,,,,1.604,,,1.604,,
2025/10/21 00:00,2.7,2.29,,,8.52,7.95,,7.9,209.770004,210.5,,214.160004,7.8,,6.76,,,,1.589,,1.583,1.589,,1.583
2025/10/21 00:00,2.71,2.29,,,8.52,7.95,,7.91,210.009995,210.740005,,214.160004,7.81,,6.79,,,,1.591,,1.574,1.591,,1.574
2025/10/21 00:00,2.71,2.29,,,8.5,7.95,,7.9,209.770004,210.740005,,213.679993,7.82,,6.74,,,,1.586,,1.579,1.586,,1.579
2025/10/21 00:00,2.71,2.29,,,8.5,7.94,,7.91,209.770004,210.5,,214.160004,7.83,,6.69,,,,1.591,,1.582,1.591,,1.582
2025/10/21 00:00,2.71,2.29,,,8.49,7.95,,7.9,210.009995,210.5,,214.160004,7.82,,6.75,,,,1.592,,1.58,1.592,,1.58
2025/10/21 00:00,2.71,2.29,,,8.48,7.95,7.96,,209.770004,210.740005,,,7.85,,,,,,1.59,,,1.59,,
2025/10/21 00:00,2.7,2.29,,,8.46,7.95,7.97,,209.770004,210.259995,212.940002,,7.81,6.92,,,,,1.579,1.609,,1.579,1.609,
2025/10/21 00:00,2.7,2.29,,,8.45,7.95,7.97,,209.770004,210.259995,212.699997,,7.86,6.93,,,,,1.586,1.608,,1.586,1.608,
2025/10/21 00:00,2.7,2.29,,,8.44,7.94,7.96,,209.770004,210.5,212.699997,,7.84,6.95,,,,,1.591,1.609,,1.591,1.609,
2025/10/21 00:00,2.71,2.29,,,8.43,7.94,7.97,,210.009995,210.740005,212.210007,,7.89,6.91,,,,,1.59,1.614,,1.59,1.614,
2025/10/21 00:00,2.71,2.29,,,8.43,7.94,7.97,,210.009995,210.5,212.449997,,7.84,6.92,,,,,1.587,1.609,,1.587,1.609,
2025/10/21 00:00,2.71,2.29,,,8.41,7.94,,,210.259995,210.740005,,,7.84,,,,,,1.594,,,1.594,,
2025/10/21 00:00,2.7,2.29,,1.47,8.4,7.94,,7.9,210.5,210.5,,213.429993,7.86,,6.8,,,,1.593,,1.58,1.593,,1.58
2025/10/21 00:00,2.7,2.29,,1.47,8.39,7.94,,7.9,210.5,210.740005,,213.190002,7.84,,6.76,,,,1.591,,1.576,1.591,,1.576
2025/10/21 00:00,2.71,2.29,,1.46,8.37,7.94,,7.9,210.259995,210.740005,,213.190002,7.87,,6.78,,,,1.591,,1.579,1.591,,1.579
2025/10/21 00:00,2.71,2.32,,1.46,8.36,7.94,,7.9,210.259995,210.5,,212.940002,7.86,,6.78,,,,1.586,,1.582,1.586,,1.582
2025/10/21 00:00,2.71,2.31,,1.46,8.34,7.94,,7.9,210.5,210.5,,213.190002,7.88,,6.74,,,,1.584,,1.582,1.584,,1.582
2025/10/21 00:00,2.69,2.29,,,8.33,7.94,7.96,,210.009995,210.5,,,7.86,,,,,,1.593,,,1.593,,
2025/10/21 00:00,2.7,2.3,2.09,,8.3,7.94,7.96,,210.5,210.5,212.699997,,7.9,6.94,,,,,1.596,1.609,,1.596,1.609,
2025/10/21 00:00,2.69,2.31,2.08,,8.29,7.94,7.97,,210.5,210.5,212.699997,,7.85,6.93,,,,,1.59,1.613,,1.59,1.613,
2025/10/21 00:00,2.69,2.31,2.06,,8.27,7.94,7.97,,210.259995,210.740005,212.449997,,7.89,6.89,,,,,1.579,1.61,,1.579,1.61,
2025/10/21 00:00,2.7,2.31,2.07,,8.25,7.93,7.96,,210.5,210.5,212.940002,,7.85,6.9,,,,,1.597,1.605,,1.597,1.605,
2025/10/21 00:00,2.7,2.31,2.08,,8.24,7.93,7.96,,210.259995,210.990005,212.940002,,7.86,6.93,,,,,1.587,1.601,,1.587,1.601,
2025/10/21 00:00,2.68,2.31,,,8.21,7.93,,7.9,210.259995,210.740005,,,7.83,,,,,,1.582,,,1.582,,
2025/10/21 00:00,2.68,2.31,,1.46,8.18,7.94,,7.9,210.259995,211.229996,,213.190002,7.69,,6.74,,,,1.591,,1.583,1.591,,1.583
2025/10/21 00:00,2.68,2.31,,1.45,8.16,7.93,,7.9,210.740005,210.740005,,212.699997,7.76,,6.66,,,,1.589,,1.578,1.589,,1.578
2025/10/21 00:00,2.68,2.31,,1.44,8.14,7.93,,7.9,210.740005,211.229996,,213.190002,7.67,,6.73,,,,1.591,,1.58,1.591,,1.58
2025/10/21 00:00,2.68,2.28,,1.44,8.12,7.93,,7.89,210.990005,210.740005,,213.190002,7.62,,6.68,,,,1.585,,1.575,1.585,,1.575
2025/10/21 00:00,2.68,2.31,,1.45,8.09,7.92,,7.9,210.740005,210.990005,,212.940002,7.66,,6.66,,,,1.58,,1.576,1.58,,1.576
2025/10/21 00:00,2.68,2.32,,,8.08,7.92,7.95,,210.990005,211.229996,,,7.7,,,,,,1.583,,,1.583,,
2025/10/21 00:00,1.47,2.32,2.05,,,7.92,7.96,,,211.229996,212.699997,,7.66,6.84,,,,,1.6,1.601,,1.6,1.601,
2025/10/21 00:00,0.54,2.32,2.08,,,7.92,7.95,,,210.990005,212.449997,,7.64,6.81,,,,,1.588,1.607,,1.588,1.607,
2025/10/21 00:00,0.36,2.32,2.09,,,7.92,7.95,,,210.990005,212.940002,,7.62,6.82,,,,,1.599,1.605,,1.599,1.605,
2025/10/21 00:00,0.32,2.32,2.09,,,7.92,7.95,,,210.990005,212.449997,,7.61,6.79,,,,,1.59,1.604,,1.59,1.604,
2025/10/21 00:00,0.44,2.32,2.09,,,7.92,7.95,,,211.229996,212.449997,,7.63,6.76,,,,,1.598,1.611,,1.598,1.611,
2025/10/21 00:00,1.76,2.32,,,,7.91,,7.9,,210.740005,,,7.6,,,,,,1.592,,,1.592,,
2025/10/21 00:00,2.93,2.32,,1.47,8.8,7.91,,7.9,,211.229996,,213.429993,7.59,,6.65,,,,1.601,,1.576,1.601,,1.576
2025/10/21 00:00,2.85,2.32,,1.45,8.79,7.9,,7.9,210.5,210.990005,,213.190002,7.57,,6.62,,,,1.588,,1.575,1.588,,1.575
2025/10/21 00:00,2.71,2.32,,1.45,8.76,7.9,,7.89,210.740005,210.990005,,213.190002,7.63,,6.67,,,,1.587,,1.581,1.587,,1.581
2025/10/21 00:00,2.75,2.32,,1.45,8.73,7.9,,7.89,210.990005,210.740005,,213.190002,7.57,,6.63,,,,1.59,,1.576,1.59,,1.576
2025/10/21 00:00,2.75,2.32,,1.46,8.73,7.9,,7.89,211.229996,210.5,,213.679993,7.57,,6.63,,,,1.592,,1.574,1.592,,1.574
2025/10/21 00:00,2.74,2.32,,,8.72,7.92,7.94,,210.740005,210.5,,,7.53,,,,,,1.591,,,1.591,,
2025/10/22 00:00,2.74,2.33,2.09,,8.72,7.92,7.95,,210.5,210.740005,213.190002,,7.56,6.76,,,,,1.591,1.605,,1.591,1.605,
2025/10/22 00:00,2.74,2.33,2.09,,8.71,7.91,7.94,,210.5,210.740005,212.940002,,7.57,6.8,,,,,1.585,1.608,,1.585,1.608,
2025/10/22 00:00,2.74,2.33,2.09,,8.71,7.92,7.95,,210.259995,210.5,212.940002,,7.56,6.83,,,,,1.586,1.608,,1.586,1.608,
2025/10/22 00:00,2.74,2.33,2.1,,8.72,7.91,7.96,,210.259995,210.740005,212.940002,,7.54,6.83,,,,,1.584,1.606,,1.584,1.606,
2025/10/22 00:00,2.74,2.33,2.1,,8.71,7.91,7.95,,210.259995,210.740005,212.940002,,7.51,6.77,,,,,1.59,1.609,,1.59,1.609,
2025/10/22 00:00,2.73,2.33,,,8.71,7.92,,7.89,210.5,210.740005,,,7.52,,,,,,1.585,,,1.585,,
2025/10/22 00:00,2.73,2.33,,1.48,8.7,7.92,,7.89,210.5,210.740005,,213.679993,7.56,,6.67,,,,1.594,,1.575,1.594,,1.575
2025/10/22 00:00,2.73,2.33,,1.47,8.7,7.92,,7.89,210.259995,210.740005,,213.679993,7.55,,6.62,,,,1.592,,1.575,1.592,,1.575
2025/10/22 00:00,2.73,2.33,,1.47,8.69,7.91,,7.89,210.259995,210.740005,,213.429993,7.58,,6.63,,,,1.582,,1.578,1.582,,1.578
2025/10/22 00:00,2.73,2.31,,1.47,8.69,7.91,,7.89,210.5,210.5,,213.679993,7.48,,6.55,,,,1.584,,1.574,1.584,,1.574
2025/10/22 00:00,2.73,2.31,,1.47,8.69,7.91,,7.89,210.259995,210.740005,,213.679993,7.52,,6.55,,,,1.588,,1.576,1.588,,1.576
2025/10/22 00:00,2.73,2.32,,,8.68,7.92,7.94,,210.259995,210.740005,,,7.5,,,,,,1.586,,,1.586,,
2025/10/22 00:00,2.73,2.32,2.08,,8.69,7.92,7.94,,209.770004,210.5,212.940002,,7.52,6.74,,,,,1.589,1.612,,1.589,1.612,
2025/10/22 00:00,2.73,2.33,2.08,,8.68,7.92,7.94,,209.770004,210.259995,212.940002,,7.49,6.74,,,,,1.596,1.607,,1.596,1.607,
2025/10/22 00:00,2.73,2.33,2.09,,8.67,7.92,7.94,,210.009995,210.259995,212.699997,,7.5,6.74,,,,,1.593,1.607,,1.593,1.607,
2025/10/22 00:00,2.73,2.33,2.09,,8.67,7.91,7.94,,209.770004,210.740005,212.699997,,7.52,6.76,,,,,1.587,1.605,,1.587,1.605,
2025/10/22 00:00,2.73,2.33,2.1,,8.67,7.92,7.94,,210.009995,210.259995,212.940002,,7.49,6.76,,,,,1.59,1.608,,1.59,1.608,
2025/10/22 00:00,2.73,2.33,,,8.67,7.92,,,210.009995,210.259995,,,7.52,,,,,,1.586,,,1.586,,
2025/10/22 00:00,2.73,2.33,,1.44,8.66,7.92,,7.88,210.009995,210.259995,,213.919998,7.54,,6.62,,,,1.589,,1.574,1.589,,1.574
2025/10/22 00:00,2.73,2.33,,1.4,8.66,7.91,,7.88,209.770004,210.740005,,213.679993,7.52,,6.6,,,,1.589,,1.576,1.589,,1.576
2025/10/22 00:00,2.73,2.33,,1.38,8.66,7.91,,7.89,209.770004,210.259995,,213.679993,7.56,,6.57,,,,1.592,,1.579,1.592,,1.579
2025/10/22 00:00,2.72,2.25,,1.38,8.65,7.91,,7.88,210.009995,210.5,,213.429993,7.56,,6.58,,,,1.586,,1.577,1.586,,1.577
2025/10/22 00:00,2.73,2.25,,1.38,8.65,7.92,,7.88,209.770004,210.5,,213.679993,7.5,,6.58,,,,1.586,,1.578,1.586,,1.578
2025/10/22 00:00,2.73,2.31,,,8.65,7.92,7.94,,210.009995,210.259995,,,7.51,,,,,,1.588,,,1.588,,
2025/10/22 00:00,2.72,2.32,2.02,,8.64,7.92,7.94,,210.259995,210.5,212.940002,,7.48,6.76,,,,,1.587,1.604,,1.587,1.604,
2025/10/22 00:00,2.73,2.31,2.02,,8.63,7.92,7.94,,210.009995,210.259995,212.699997,,7.51,6.82,,,,,1.591,1.606,,1.591,1.606,
2025/10/22 00:00,2.73,2.31,2.08,,8.63,7.91,7.94,,210.009995,210.5,212.699997,,7.5,6.76,,,,,1.588,1.609,,1.588,1.609,
2025/10/22 00:00,2.73,2.31,2.09,,8.62,7.91,7.94,,209.520004,210.5,212.699997,,7.54,6.75,,,,,1.591,1.608,,1.591,1.608,
2025/10/22 00:00,2.71,2.31,2.08,,8.62,7.93,7.94,,209.770004,210.740005,212.940002,,7.57,6.77,,,,,1.586,1.611,,1.586,1.611,
2025/10/22 00:00,2.71,2.31,,,8.61,7.93,,7.88,209.520004,210.5,,,7.59,,,,,,1.595,,,1.595,,
2025/10/22 00:00,2.72,2.31,,1.47,8.6,7.92,,7.88,210.009995,210.740005,,213.919998,7.57,,6.67,,,,1.587,,1.577,1.587,,1.577
2025/10/22 00:00,2.72,2.31,,1.44,8.59,7.92,,7.88,210.5,210.740005,,213.919998,7.61,,6.58,,,,1.591,,1.581,1.591,,1.581
2025/10/22 00:00,2.72,2.31,,1.42,8.59,7.92,,7.89,210.5,210.5,,213.190002,7.55,,6.61,,,,1.588,,1.578,1.588,,1.578
2025/10/22 00:00,2.72,2.29,,1.41,8.59,7.92,,7.88,210.5,210.5,,213.190002,7.58,,6.64,,,,1.593,,1.58,1.593,,1.58
2025/10/22 00:00,2.71,2.29,,1.42,8.57,7.93,,7.89,210.259995,210.5,,213.679993,7.58,,6.63,,,,1.586,,1.58,1.586,,1.58
2025/10/22 00:00,2.71,2.3,,,8.57,7.93,7.94,,210.5,210.5,,,7.62,,,,,,1.581,,,1.581,,
2025/10/22 00:00,2.71,2.31,2.06,,8.56,7.93,7.94,,210.5,210.5,213.429993,,7.59,6.82,,,,,1.587,1.607,,1.587,1.607,
2025/10/22 00:00,2.71,2.31,2.06,,8.56,7.93,7.94,,210.5,210.740005,212.940002,,7.61,6.78,,,,,1.591,1.608,,1.591,1.608,
2025/10/22 00:00,2.72,2.31,2.07,,8.55,7.92,7.94,,210.5,211.229996,212.699997,,7.56,6.81,,,,,1.594,1.607,,1.594,1.607,
2025/10/22 00:00,2.71,2.31,2.08,,8.54,7.92,7.94,,210.5,210.740005,212.940002,,7.56,6.74,,,,,1.584,1.61,,1.584,1.61,
2025/10/22 00:00,2.71,2.31,2.08,,8.54,7.92,7.94,,210.259995,210.990005,212.940002,,7.52,6.74,,,,,1.59,1.604,,1.59,1.604,
2025/10/22 00:00,2.7,2.31,,,8.53,7.93,,,210.009995,210.990005,,,7.55,,,,,,1.586,,,1.586,,
2025/10/22 00:00,2.71,2.31,,1.45,8.52,7.92,,7.88,210.259995,210.990005,,213.429993,7.56,,6.69,,,,1.581,,1.579,1.581,,1.579
2025/10/22 00:00,2.7,2.31,,1.44,8.52,7.92,,7.87,210.259995,210.740005,,213.429993,7.56,,6.63,,,,1.591,,1.574,1.591,,1.574
2025/10/22 00:00,2.7,2.31,,1.44,8.51,7.92,,7.88,210.009995,210.990005,,213.429993,7.58,,6.67,,,,1.599,,1.574,1.599,,1.574
2025/10/22 00:00,2.71,2.3,,1.44,8.5,7.92,,7.88,210.5,210.990005,,213.190002,7.57,,6.62,,,,1.588,,1.576,1.588,,1.576
2025/10/22 00:00,2.71,2.31,,1.43,8.49,7.93,,7.88,210.990005,211.229996,,213.429993,7.59,,6.65,,,,1.594,,1.575,1.594,,1.575
2025/10/22 00:00,2.7,2.31,,,8.49,7.92,7.93,,210.5,211.229996,,,7.59,,,,,,1.59,,,1.59,,
2025/10/22 00:00,2.7,2.32,2.07,,8.47,7.92,7.94,,210.259995,210.990005,212.940002,,7.54,6.79,,,,,1.591,1.606,,1.591,1.606,
2025/10/22 00:00,2.7,2.32,2.08,,8.46,7.92,7.94,,210.259995,210.990005,212.699997,,7.59,6.8,,,,,1.59,1.607,,1.59,1.607,
2025/10/22 00:00,2.7,2.32,2.08,,8.45,7.92,7.94,,210.5,210.740005,212.940002,,7.57,6.74,,,,,1.584,1.607,,1.584,1.607,
2025/10/22 00:00,2.7,2.32,2.09,,8.44,7.91,7.94,,210.5,210.990005,212.699997,,7.57,6.77,,,,,1.585,1.607,,1.585,1.607,
2025/10/22 00:00,2.7,2.32,2.09,,8.43,7.92,7.94,,210.259995,211.229996,212.699997,,7.51,6.76,,,,,1.589,1.606,,1.589,1.606,
